0.78784815	-0.0924986357	-0.06998145681	-0.02958657686	-0.01529369956	-0.02283117319	-0.01427785622	-0.06998145681	0.004005505705	-0.01263650932	-0.01263650932	-0.1205343958	-0.05598454629	-0.0264418262	-0.02803818583	-0.02803818583	0.00948494201	0.004005505705	-0.06278096659	-0.1091239393	-0.05573704277	0.78784815	-0.06998145681	-0.01263650932	-0.09648017634	-0.01263650932	-0.01427785622	0.2064297648	-0.0869856695	0.007621078574	-0.01529369956	0.01600163907	0.2064297648	-0.09648017634	-0.06998145681	-0.06451639237	-0.02803818583	0.01600163907	-0.05573704277	0.1972067725	-0.07769069759	0.01600163907	-0.02283117319	-0.06451639237	-0.1205343958	-0.09648017634	0.03392004927	-0.06091583308	0.1643065715	-0.06998145681	-0.03432175123	-0.0869856695	-0.03881462268	-0.01529369956	-0.05744564998	-0.1205343958	0.00948494201	0.00948494201	-0.03610419639	0.004005505705	-0.05744564998	-0.0869856695	-0.09564858696	-0.03881462268	-0.01529369956	-0.06091583308	-0.07793733212	0.3362296477	-0.06278096659	-0.02803818583	-0.03881462268	-0.03881462268	-0.06451639237	-0.06278096659	0.3362296477	-0.01529369956	-0.0264418262	0.78784815	-0.1091239393	-0.06278096659	-0.06451639237	0.03392004927	-0.1205343958	-0.06278096659	-0.01427785622	0.007621078574	-0.02803818583	-0.07769069759	-0.05573704277	0.03392004927	-0.06545698063	-0.03610419639	-0.02803818583	-0.0264418262	-0.07793733212	-0.05573704277	-0.06091583308	0.01600163907	-0.02958657686	0.03392004927	-0.09564858696	0.1972067725	-0.1091239393	-0.02283117319	-0.06545698063	-0.06451639237	-0.01263650932	-0.06545698063	0.3362296477	-0.1204151562	-0.06998145681	0.1643065715	0.00948494201	0.2064297648	-0.09648017634	-0.05744564998	0.007621078574	-0.1204151562	-0.03432175123	-0.07793733212	0.004005505705	-0.03432175123	-0.0924986357	-0.02283117319	0.1972067725	-0.1091239393	-0.06451639237	-0.09564858696	-0.02803818583	0.1643065715	-0.1204151562	-0.07769069759	-0.1204151562	0.78784815	0.1643065715	-0.1091239393	-0.01427785622	-0.1204151562	-0.07793733212	0.007621078574	-0.06278096659	-0.06545698063	-0.06278096659	-0.05744564998	-0.02958657686	-0.125349558	0.03392004927	-0.03610419639	-0.05744564998	0.004005505705	0.1643065715	-0.0924986357	-0.0264418262	-0.02803818583	-0.06278096659	-0.06545698063	0.2064297648	-0.05598454629	-0.125349558	-0.1205343958	0.3362296477	-0.01427785622	-0.03881462268	-0.1091239393	-0.02958657686	-0.125349558	0.78784815	-0.02283117319	0.1643065715	0.01600163907	0.007621078574	-0.02803818583	0.3362296477	-0.01427785622	0.1972067725	-0.06998145681	-0.07793733212	0.01600163907	-0.1091239393	-0.0869856695	-0.02958657686	-0.06091583308	-0.09648017634	-0.09564858696	-0.01529369956	-0.09648017634	0.1972067725	0.01600163907	-0.125349558	-0.02958657686	-0.0924986357	-0.05744564998	-0.02283117319	-0.05598454629	-0.0869856695	-0.01529369956	0.004005505705	-0.09648017634	-0.06545698063	-0.01529369956	-0.03881462268	-0.09564858696	-0.0264418262	-0.06545698063	0.3362296477	-0.03610419639	-0.05744564998	-0.0264418262	-0.06091583308	-0.02283117319	-0.05744564998	-0.0264418262	-0.1205343958	-0.06091583308	-0.1204151562	-0.03881462268	0.00948494201	-0.05573704277	-0.06091583308	0.78784815	-0.0924986357	0.00948494201	-0.0869856695	0.78784815	0.2064297648	0.03392004927	-0.09564858696	-0.02803818583	0.1643065715	-0.03881462268	0.03392004927	0.3362296477	-0.02958657686	-0.09564858696	-0.07793733212	-0.06451639237	-0.1205343958	0.00948494201	-0.06091583308	-0.1091239393	-0.01529369956	-0.0869856695	0.78784815	0.01600163907	-0.1205343958	-0.06451639237	0.00948494201	0.2064297648	-0.03432175123	0.1972067725	0.007621078574	-0.01263650932	-0.06545698063	-0.0924986357	0.03392004927	-0.1091239393	-0.06545698063	-0.06278096659	-0.03432175123	0.2064297648	-0.1205343958	-0.02958657686	-0.02283117319	-0.01427785622	-0.05573704277	-0.0869856695	-0.06998145681	-0.125349558	0.00948494201	-0.1205343958	0.1972067725	0.78784815	-0.125349558	-0.01263650932	-0.0264418262	-0.02283117319	0.1972067725	-0.0869856695	0.004005505705	-0.1204151562	0.01600163907	-0.1204151562	-0.05573704277	-0.07793733212	-0.09648017634	0.1972067725	-0.05598454629	-0.06451639237	-0.03610419639	0.01600163907	-0.125349558	-0.0924986357	-0.07793733212	-0.01427785622	-0.01427785622	-0.0924986357	0.1972067725	-0.0924986357	-0.03881462268	-0.05744564998	-0.07769069759	0.03392004927	-0.05598454629	0.004005505705	-0.125349558	-0.09648017634	-0.125349558	-0.125349558	-0.01529369956	-0.06545698063	0.007621078574	-0.0924986357	-0.03610419639	-0.06998145681	-0.1204151562	0.00948494201	-0.06278096659	-0.06091583308	0.2064297648	-0.01263650932	-0.01263650932	-0.0869856695	-0.1204151562	0.004005505705	-0.1091239393	-0.01263650932	-0.01427785622	0.2064297648	-0.02958657686	0.1643065715	0.007621078574	-0.07793733212	-0.0264418262	-0.09564858696	-0.07769069759	-0.0264418262	-0.09564858696	0.1643065715	-0.03881462268	-0.02283117319	0.1643065715	0.007621078574	0.004005505705	-0.09564858696	-0.09648017634	-0.07793733212	0.007621078574	-0.05744564998	-0.02958657686	-0.06451639237	-0.06998145681	-0.05573704277	0.78784815
-0.0924986357	0.6821440781	-0.04648435755	-0.08913532578	-0.07559753944	-0.0927435456	-0.1206092097	-0.04648435755	-0.1116087474	-0.130081858	-0.130081858	0.376206527	-0.1007665475	0.03660316234	-0.07037558007	-0.07037558007	-0.1459650788	-0.1116087474	-0.01575806446	0.4891908763	-0.09545993454	-0.0924986357	-0.04648435755	-0.130081858	0.138574534	-0.130081858	-0.1206092097	-0.1329037832	0.1233256538	-0.1673338857	-0.07559753944	-0.1664004098	-0.1329037832	0.138574534	-0.04648435755	-0.1053530433	-0.07037558007	-0.1664004098	-0.09545993454	-0.1477805191	0.01690293533	-0.1664004098	-0.0927435456	-0.1053530433	0.376206527	0.138574534	-0.1475617325	0.1017681276	-0.125044674	-0.04648435755	-0.06695622657	0.1233256538	-0.07846200536	-0.07559753944	-0.008690757951	0.376206527	-0.1459650788	-0.1459650788	-0.08746492766	-0.1116087474	-0.008690757951	0.1233256538	-0.01767639391	-0.07846200536	-0.07559753944	0.1017681276	0.01691586332	-0.1314504871	-0.01575806446	-0.07037558007	-0.07846200536	-0.07846200536	-0.1053530433	-0.01575806446	-0.1314504871	-0.07559753944	0.03660316234	-0.0924986357	0.4891908763	-0.01575806446	-0.1053530433	-0.1475617325	0.376206527	-0.01575806446	-0.1206092097	-0.1673338857	-0.07037558007	0.01690293533	-0.09545993454	-0.1475617325	-0.01816979666	-0.08746492766	-0.07037558007	0.03660316234	0.01691586332	-0.09545993454	0.1017681276	-0.1664004098	-0.08913532578	-0.1475617325	-0.01767639391	-0.1477805191	0.4891908763	-0.0927435456	-0.01816979666	-0.1053530433	-0.130081858	-0.01816979666	-0.1314504871	0.3758255189	-0.04648435755	-0.125044674	-0.1459650788	-0.1329037832	0.138574534	-0.008690757951	-0.1673338857	0.3758255189	-0.06695622657	0.01691586332	-0.1116087474	-0.06695622657	0.6821440781	-0.0927435456	-0.1477805191	0.4891908763	-0.1053530433	-0.01767639391	-0.07037558007	-0.125044674	0.3758255189	0.01690293533	0.3758255189	-0.0924986357	-0.125044674	0.4891908763	-0.1206092097	0.3758255189	0.01691586332	-0.1673338857	-0.01575806446	-0.01816979666	-0.01575806446	-0.008690757951	-0.08913532578	0.0440830282	-0.1475617325	-0.08746492766	-0.008690757951	-0.1116087474	-0.125044674	0.6821440781	0.03660316234	-0.07037558007	-0.01575806446	-0.01816979666	-0.1329037832	-0.1007665475	0.0440830282	0.376206527	-0.1314504871	-0.1206092097	-0.07846200536	0.4891908763	-0.08913532578	0.0440830282	-0.0924986357	-0.0927435456	-0.125044674	-0.1664004098	-0.1673338857	-0.07037558007	-0.1314504871	-0.1206092097	-0.1477805191	-0.04648435755	0.01691586332	-0.1664004098	0.4891908763	0.1233256538	-0.08913532578	0.1017681276	0.138574534	-0.01767639391	-0.07559753944	0.138574534	-0.1477805191	-0.1664004098	0.0440830282	-0.08913532578	0.6821440781	-0.008690757951	-0.0927435456	-0.1007665475	0.1233256538	-0.07559753944	-0.1116087474	0.138574534	-0.01816979666	-0.07559753944	-0.07846200536	-0.01767639391	0.03660316234	-0.01816979666	-0.1314504871	-0.08746492766	-0.008690757951	0.03660316234	0.1017681276	-0.0927435456	-0.008690757951	0.03660316234	0.376206527	0.1017681276	0.3758255189	-0.07846200536	-0.1459650788	-0.09545993454	0.1017681276	-0.0924986357	0.6821440781	-0.1459650788	0.1233256538	-0.0924986357	-0.1329037832	-0.1475617325	-0.01767639391	-0.07037558007	-0.125044674	-0.07846200536	-0.1475617325	-0.1314504871	-0.08913532578	-0.01767639391	0.01691586332	-0.1053530433	0.376206527	-0.1459650788	0.1017681276	0.4891908763	-0.07559753944	0.1233256538	-0.0924986357	-0.1664004098	0.376206527	-0.1053530433	-0.1459650788	-0.1329037832	-0.06695622657	-0.1477805191	-0.1673338857	-0.130081858	-0.01816979666	0.6821440781	-0.1475617325	0.4891908763	-0.01816979666	-0.01575806446	-0.06695622657	-0.1329037832	0.376206527	-0.08913532578	-0.0927435456	-0.1206092097	-0.09545993454	0.1233256538	-0.04648435755	0.0440830282	-0.1459650788	0.376206527	-0.1477805191	-0.0924986357	0.0440830282	-0.130081858	0.03660316234	-0.0927435456	-0.1477805191	0.1233256538	-0.1116087474	0.3758255189	-0.1664004098	0.3758255189	-0.09545993454	0.01691586332	0.138574534	-0.1477805191	-0.1007665475	-0.1053530433	-0.08746492766	-0.1664004098	0.0440830282	0.6821440781	0.01691586332	-0.1206092097	-0.1206092097	0.6821440781	-0.1477805191	0.6821440781	-0.07846200536	-0.008690757951	0.01690293533	-0.1475617325	-0.1007665475	-0.1116087474	0.0440830282	0.138574534	0.0440830282	0.0440830282	-0.07559753944	-0.01816979666	-0.1673338857	0.6821440781	-0.08746492766	-0.04648435755	0.3758255189	-0.1459650788	-0.01575806446	0.1017681276	-0.1329037832	-0.130081858	-0.130081858	0.1233256538	0.3758255189	-0.1116087474	0.4891908763	-0.130081858	-0.1206092097	-0.1329037832	-0.08913532578	-0.125044674	-0.1673338857	0.01691586332	0.03660316234	-0.01767639391	0.01690293533	0.03660316234	-0.01767639391	-0.125044674	-0.07846200536	-0.0927435456	-0.125044674	-0.1673338857	-0.1116087474	-0.01767639391	0.138574534	0.01691586332	-0.1673338857	-0.008690757951	-0.08913532578	-0.1053530433	-0.04648435755	-0.09545993454	-0.0924986357
-0.06998145681	-0.04648435755	0.7132847622	0.09370654222	-0.07391615187	0.04276355754	-0.02433852085	0.7132847622	-0.01874068714	-0.02549101052	-0.02549101052	-0.04787484526	0.1320765003	-0.01638875526	0.02462089281	0.02462089281	-0.06122840438	-0.01874068714	0.0475765004	-0.04640799283	0.07373838359	-0.06998145681	0.7132847622	-0.02549101052	-0.06662012553	-0.02549101052	-0.02433852085	-0.1022976923	-0.06212337701	-0.06869881823	-0.07391615187	-0.07428744058	-0.1022976923	-0.06662012553	0.7132847622	0.04830927821	0.02462089281	-0.07428744058	0.07373838359	-0.1079906343	-0.04027501781	-0.07428744058	0.04276355754	0.04830927821	-0.04787484526	-0.06662012553	-0.08228280843	0.0009647939627	-0.1210744169	0.7132847622	0.03927694373	-0.06212337701	0.01066363526	-0.07391615187	-0.03503740313	-0.04787484526	-0.06122840438	-0.06122840438	0.1072885003	-0.01874068714	-0.03503740313	-0.06212337701	0.0472768972	0.01066363526	-0.07391615187	0.0009647939627	-0.04067267053	-0.1108587902	0.0475765004	0.02462089281	0.01066363526	0.01066363526	0.04830927821	0.0475765004	-0.1108587902	-0.07391615187	-0.01638875526	-0.06998145681	-0.04640799283	0.0475765004	0.04830927821	-0.08228280843	-0.04787484526	0.0475765004	-0.02433852085	-0.06869881823	0.02462089281	-0.04027501781	0.07373838359	-0.08228280843	0.07171565425	0.1072885003	0.02462089281	-0.01638875526	-0.04067267053	0.07373838359	0.0009647939627	-0.07428744058	0.09370654222	-0.08228280843	0.0472768972	-0.1079906343	-0.04640799283	0.04276355754	0.07171565425	0.04830927821	-0.02549101052	0.07171565425	-0.1108587902	-0.04795381698	0.7132847622	-0.1210744169	-0.06122840438	-0.1022976923	-0.06662012553	-0.03503740313	-0.06869881823	-0.04795381698	0.03927694373	-0.04067267053	-0.01874068714	0.03927694373	-0.04648435755	0.04276355754	-0.1079906343	-0.04640799283	0.04830927821	0.0472768972	0.02462089281	-0.1210744169	-0.04795381698	-0.04027501781	-0.04795381698	-0.06998145681	-0.1210744169	-0.04640799283	-0.02433852085	-0.04795381698	-0.04067267053	-0.06869881823	0.0475765004	0.07171565425	0.0475765004	-0.03503740313	0.09370654222	0.009345434676	-0.08228280843	0.1072885003	-0.03503740313	-0.01874068714	-0.1210744169	-0.04648435755	-0.01638875526	0.02462089281	0.0475765004	0.07171565425	-0.1022976923	0.1320765003	0.009345434676	-0.04787484526	-0.1108587902	-0.02433852085	0.01066363526	-0.04640799283	0.09370654222	0.009345434676	-0.06998145681	0.04276355754	-0.1210744169	-0.07428744058	-0.06869881823	0.02462089281	-0.1108587902	-0.02433852085	-0.1079906343	0.7132847622	-0.04067267053	-0.07428744058	-0.04640799283	-0.06212337701	0.09370654222	0.0009647939627	-0.06662012553	0.0472768972	-0.07391615187	-0.06662012553	-0.1079906343	-0.07428744058	0.009345434676	0.09370654222	-0.04648435755	-0.03503740313	0.04276355754	0.1320765003	-0.06212337701	-0.07391615187	-0.01874068714	-0.06662012553	0.07171565425	-0.07391615187	0.01066363526	0.0472768972	-0.01638875526	0.07171565425	-0.1108587902	0.1072885003	-0.03503740313	-0.01638875526	0.0009647939627	0.04276355754	-0.03503740313	-0.01638875526	-0.04787484526	0.0009647939627	-0.04795381698	0.01066363526	-0.06122840438	0.07373838359	0.0009647939627	-0.06998145681	-0.04648435755	-0.06122840438	-0.06212337701	-0.06998145681	-0.1022976923	-0.08228280843	0.0472768972	0.02462089281	-0.1210744169	0.01066363526	-0.08228280843	-0.1108587902	0.09370654222	0.0472768972	-0.04067267053	0.04830927821	-0.04787484526	-0.06122840438	0.0009647939627	-0.04640799283	-0.07391615187	-0.06212337701	-0.06998145681	-0.07428744058	-0.04787484526	0.04830927821	-0.06122840438	-0.1022976923	0.03927694373	-0.1079906343	-0.06869881823	-0.02549101052	0.07171565425	-0.04648435755	-0.08228280843	-0.04640799283	0.07171565425	0.0475765004	0.03927694373	-0.1022976923	-0.04787484526	0.09370654222	0.04276355754	-0.02433852085	0.07373838359	-0.06212337701	0.7132847622	0.009345434676	-0.06122840438	-0.04787484526	-0.1079906343	-0.06998145681	0.009345434676	-0.02549101052	-0.01638875526	0.04276355754	-0.1079906343	-0.06212337701	-0.01874068714	-0.04795381698	-0.07428744058	-0.04795381698	0.07373838359	-0.04067267053	-0.06662012553	-0.1079906343	0.1320765003	0.04830927821	0.1072885003	-0.07428744058	0.009345434676	-0.04648435755	-0.04067267053	-0.02433852085	-0.02433852085	-0.04648435755	-0.1079906343	-0.04648435755	0.01066363526	-0.03503740313	-0.04027501781	-0.08228280843	0.1320765003	-0.01874068714	0.009345434676	-0.06662012553	0.009345434676	0.009345434676	-0.07391615187	0.07171565425	-0.06869881823	-0.04648435755	0.1072885003	0.7132847622	-0.04795381698	-0.06122840438	0.0475765004	0.0009647939627	-0.1022976923	-0.02549101052	-0.02549101052	-0.06212337701	-0.04795381698	-0.01874068714	-0.04640799283	-0.02549101052	-0.02433852085	-0.1022976923	0.09370654222	-0.1210744169	-0.06869881823	-0.04067267053	-0.01638875526	0.0472768972	-0.04027501781	-0.01638875526	0.0472768972	-0.1210744169	0.01066363526	0.04276355754	-0.1210744169	-0.06869881823	-0.01874068714	0.0472768972	-0.06662012553	-0.04067267053	-0.06869881823	-0.03503740313	0.09370654222	0.04830927821	0.7132847622	0.07373838359	-0.06998145681
-0.02958657686	-0.08913532578	0.09370654222	0.7227278645	-0.09942655519	0.08118104303	-0.008705905226	0.09370654222	-0.02404296851	-0.02708390753	-0.02708390753	-0.07814232167	0.2536861328	0.01099968283	0.1435641104	0.1435641104	-0.07355775104	-0.02404296851	-0.03460819916	-0.07849712618	0.08873389121	-0.02958657686	0.09370654222	-0.02708390753	-0.08216332812	-0.02708390753	-0.008705905226	-0.08712756992	-0.08578852679	-0.06596410015	-0.09942655519	-0.07567740689	-0.08712756992	-0.08216332812	0.09370654222	0.0505862224	0.1435641104	-0.07567740689	0.08873389121	-0.08676090694	-0.04567168555	-0.07567740689	0.08118104303	0.0505862224	-0.07814232167	-0.08216332812	-0.08243159397	0.01424718896	-0.09887250987	0.09370654222	0.04839218046	-0.08578852679	0.02617826792	-0.09942655519	-0.04810296349	-0.07814232167	-0.07355775104	-0.07355775104	0.3531247545	-0.02404296851	-0.04810296349	-0.08578852679	-0.04920261818	0.02617826792	-0.09942655519	0.01424718896	-0.04573898598	-0.08751480805	-0.03460819916	0.1435641104	0.02617826792	0.02617826792	0.0505862224	-0.03460819916	-0.08751480805	-0.09942655519	0.01099968283	-0.02958657686	-0.07849712618	-0.03460819916	0.0505862224	-0.08243159397	-0.07814232167	-0.03460819916	-0.008705905226	-0.06596410015	0.1435641104	-0.04567168555	0.08873389121	-0.08243159397	-0.024806335	0.3531247545	0.1435641104	0.01099968283	-0.04573898598	0.08873389121	0.01424718896	-0.07567740689	0.7227278645	-0.08243159397	-0.04920261818	-0.08676090694	-0.07849712618	0.08118104303	-0.024806335	0.0505862224	-0.02708390753	-0.024806335	-0.08751480805	-0.0782260127	0.09370654222	-0.09887250987	-0.07355775104	-0.08712756992	-0.08216332812	-0.04810296349	-0.06596410015	-0.0782260127	0.04839218046	-0.04573898598	-0.02404296851	0.04839218046	-0.08913532578	0.08118104303	-0.08676090694	-0.07849712618	0.0505862224	-0.04920261818	0.1435641104	-0.09887250987	-0.0782260127	-0.04567168555	-0.0782260127	-0.02958657686	-0.09887250987	-0.07849712618	-0.008705905226	-0.0782260127	-0.04573898598	-0.06596410015	-0.03460819916	-0.024806335	-0.03460819916	-0.04810296349	0.7227278645	-0.05487753855	-0.08243159397	0.3531247545	-0.04810296349	-0.02404296851	-0.09887250987	-0.08913532578	0.01099968283	0.1435641104	-0.03460819916	-0.024806335	-0.08712756992	0.2536861328	-0.05487753855	-0.07814232167	-0.08751480805	-0.008705905226	0.02617826792	-0.07849712618	0.7227278645	-0.05487753855	-0.02958657686	0.08118104303	-0.09887250987	-0.07567740689	-0.06596410015	0.1435641104	-0.08751480805	-0.008705905226	-0.08676090694	0.09370654222	-0.04573898598	-0.07567740689	-0.07849712618	-0.08578852679	0.7227278645	0.01424718896	-0.08216332812	-0.04920261818	-0.09942655519	-0.08216332812	-0.08676090694	-0.07567740689	-0.05487753855	0.7227278645	-0.08913532578	-0.04810296349	0.08118104303	0.2536861328	-0.08578852679	-0.09942655519	-0.02404296851	-0.08216332812	-0.024806335	-0.09942655519	0.02617826792	-0.04920261818	0.01099968283	-0.024806335	-0.08751480805	0.3531247545	-0.04810296349	0.01099968283	0.01424718896	0.08118104303	-0.04810296349	0.01099968283	-0.07814232167	0.01424718896	-0.0782260127	0.02617826792	-0.07355775104	0.08873389121	0.01424718896	-0.02958657686	-0.08913532578	-0.07355775104	-0.08578852679	-0.02958657686	-0.08712756992	-0.08243159397	-0.04920261818	0.1435641104	-0.09887250987	0.02617826792	-0.08243159397	-0.08751480805	0.7227278645	-0.04920261818	-0.04573898598	0.0505862224	-0.07814232167	-0.07355775104	0.01424718896	-0.07849712618	-0.09942655519	-0.08578852679	-0.02958657686	-0.07567740689	-0.07814232167	0.0505862224	-0.07355775104	-0.08712756992	0.04839218046	-0.08676090694	-0.06596410015	-0.02708390753	-0.024806335	-0.08913532578	-0.08243159397	-0.07849712618	-0.024806335	-0.03460819916	0.04839218046	-0.08712756992	-0.07814232167	0.7227278645	0.08118104303	-0.008705905226	0.08873389121	-0.08578852679	0.09370654222	-0.05487753855	-0.07355775104	-0.07814232167	-0.08676090694	-0.02958657686	-0.05487753855	-0.02708390753	0.01099968283	0.08118104303	-0.08676090694	-0.08578852679	-0.02404296851	-0.0782260127	-0.07567740689	-0.0782260127	0.08873389121	-0.04573898598	-0.08216332812	-0.08676090694	0.2536861328	0.0505862224	0.3531247545	-0.07567740689	-0.05487753855	-0.08913532578	-0.04573898598	-0.008705905226	-0.008705905226	-0.08913532578	-0.08676090694	-0.08913532578	0.02617826792	-0.04810296349	-0.04567168555	-0.08243159397	0.2536861328	-0.02404296851	-0.05487753855	-0.08216332812	-0.05487753855	-0.05487753855	-0.09942655519	-0.024806335	-0.06596410015	-0.08913532578	0.3531247545	0.09370654222	-0.0782260127	-0.07355775104	-0.03460819916	0.01424718896	-0.08712756992	-0.02708390753	-0.02708390753	-0.08578852679	-0.0782260127	-0.02404296851	-0.07849712618	-0.02708390753	-0.008705905226	-0.08712756992	0.7227278645	-0.09887250987	-0.06596410015	-0.04573898598	0.01099968283	-0.04920261818	-0.04567168555	0.01099968283	-0.04920261818	-0.09887250987	0.02617826792	0.08118104303	-0.09887250987	-0.06596410015	-0.02404296851	-0.04920261818	-0.08216332812	-0.04573898598	-0.06596410015	-0.04810296349	0.7227278645	0.0505862224	0.09370654222	0.08873389121	-0.02958657686
-0.01529369956	-0.07559753944	-0.07391615187	-0.09942655519	0.7803563054	-0.07638006396	-0.004030999092	-0.07391615187	-0.03677290912	-0.04642089408	-0.04642089408	-0.1207785838	-0.07176001154	-0.06699371374	-0.07376716579	-0.07376716579	0.2359851322	-0.03677290912	-0.07976457738	-0.09950003217	-0.09285326641	-0.01529369956	-0.07391615187	-0.04642089408	0.04745081679	-0.04642089408	-0.004030999092	-0.08665285728	0.04708666722	0.2547871646	0.7803563054	0.2540830369	-0.08665285728	0.04745081679	-0.07391615187	0.04357609585	-0.07376716579	0.2540830369	-0.09285326641	-0.08402092141	-0.1064584468	0.2540830369	-0.07638006396	0.04357609585	-0.1207785838	0.04745081679	0.5149330878	-0.1548196166	-0.08600958609	-0.07391615187	-0.05041813014	0.04708666722	-0.01032759944	0.7803563054	-0.05092233518	-0.1207785838	0.2359851322	0.2359851322	-0.08590122893	-0.03677290912	-0.05092233518	0.04708666722	-0.09101299957	-0.01032759944	0.7803563054	-0.1548196166	-0.106582379	-0.07419882969	-0.07976457738	-0.07376716579	-0.01032759944	-0.01032759944	0.04357609585	-0.07976457738	-0.07419882969	0.7803563054	-0.06699371374	-0.01529369956	-0.09950003217	-0.07976457738	0.04357609585	0.5149330878	-0.1207785838	-0.07976457738	-0.004030999092	0.2547871646	-0.07376716579	-0.1064584468	-0.09285326641	0.5149330878	-0.1034557168	-0.08590122893	-0.07376716579	-0.06699371374	-0.106582379	-0.09285326641	-0.1548196166	0.2540830369	-0.09942655519	0.5149330878	-0.09101299957	-0.08402092141	-0.09950003217	-0.07638006396	-0.1034557168	0.04357609585	-0.04642089408	-0.1034557168	-0.07419882969	-0.1205319225	-0.07391615187	-0.08600958609	0.2359851322	-0.08665285728	0.04745081679	-0.05092233518	0.2547871646	-0.1205319225	-0.05041813014	-0.106582379	-0.03677290912	-0.05041813014	-0.07559753944	-0.07638006396	-0.08402092141	-0.09950003217	0.04357609585	-0.09101299957	-0.07376716579	-0.08600958609	-0.1205319225	-0.1064584468	-0.1205319225	-0.01529369956	-0.08600958609	-0.09950003217	-0.004030999092	-0.1205319225	-0.106582379	0.2547871646	-0.07976457738	-0.1034557168	-0.07976457738	-0.05092233518	-0.09942655519	-0.09585260056	0.5149330878	-0.08590122893	-0.05092233518	-0.03677290912	-0.08600958609	-0.07559753944	-0.06699371374	-0.07376716579	-0.07976457738	-0.1034557168	-0.08665285728	-0.07176001154	-0.09585260056	-0.1207785838	-0.07419882969	-0.004030999092	-0.01032759944	-0.09950003217	-0.09942655519	-0.09585260056	-0.01529369956	-0.07638006396	-0.08600958609	0.2540830369	0.2547871646	-0.07376716579	-0.07419882969	-0.004030999092	-0.08402092141	-0.07391615187	-0.106582379	0.2540830369	-0.09950003217	0.04708666722	-0.09942655519	-0.1548196166	0.04745081679	-0.09101299957	0.7803563054	0.04745081679	-0.08402092141	0.2540830369	-0.09585260056	-0.09942655519	-0.07559753944	-0.05092233518	-0.07638006396	-0.07176001154	0.04708666722	0.7803563054	-0.03677290912	0.04745081679	-0.1034557168	0.7803563054	-0.01032759944	-0.09101299957	-0.06699371374	-0.1034557168	-0.07419882969	-0.08590122893	-0.05092233518	-0.06699371374	-0.1548196166	-0.07638006396	-0.05092233518	-0.06699371374	-0.1207785838	-0.1548196166	-0.1205319225	-0.01032759944	0.2359851322	-0.09285326641	-0.1548196166	-0.01529369956	-0.07559753944	0.2359851322	0.04708666722	-0.01529369956	-0.08665285728	0.5149330878	-0.09101299957	-0.07376716579	-0.08600958609	-0.01032759944	0.5149330878	-0.07419882969	-0.09942655519	-0.09101299957	-0.106582379	0.04357609585	-0.1207785838	0.2359851322	-0.1548196166	-0.09950003217	0.7803563054	0.04708666722	-0.01529369956	0.2540830369	-0.1207785838	0.04357609585	0.2359851322	-0.08665285728	-0.05041813014	-0.08402092141	0.2547871646	-0.04642089408	-0.1034557168	-0.07559753944	0.5149330878	-0.09950003217	-0.1034557168	-0.07976457738	-0.05041813014	-0.08665285728	-0.1207785838	-0.09942655519	-0.07638006396	-0.004030999092	-0.09285326641	0.04708666722	-0.07391615187	-0.09585260056	0.2359851322	-0.1207785838	-0.08402092141	-0.01529369956	-0.09585260056	-0.04642089408	-0.06699371374	-0.07638006396	-0.08402092141	0.04708666722	-0.03677290912	-0.1205319225	0.2540830369	-0.1205319225	-0.09285326641	-0.106582379	0.04745081679	-0.08402092141	-0.07176001154	0.04357609585	-0.08590122893	0.2540830369	-0.09585260056	-0.07559753944	-0.106582379	-0.004030999092	-0.004030999092	-0.07559753944	-0.08402092141	-0.07559753944	-0.01032759944	-0.05092233518	-0.1064584468	0.5149330878	-0.07176001154	-0.03677290912	-0.09585260056	0.04745081679	-0.09585260056	-0.09585260056	0.7803563054	-0.1034557168	0.2547871646	-0.07559753944	-0.08590122893	-0.07391615187	-0.1205319225	0.2359851322	-0.07976457738	-0.1548196166	-0.08665285728	-0.04642089408	-0.04642089408	0.04708666722	-0.1205319225	-0.03677290912	-0.09950003217	-0.04642089408	-0.004030999092	-0.08665285728	-0.09942655519	-0.08600958609	0.2547871646	-0.106582379	-0.06699371374	-0.09101299957	-0.1064584468	-0.06699371374	-0.09101299957	-0.08600958609	-0.01032759944	-0.07638006396	-0.08600958609	0.2547871646	-0.03677290912	-0.09101299957	0.04745081679	-0.106582379	0.2547871646	-0.05092233518	-0.09942655519	0.04357609585	-0.07391615187	-0.09285326641	-0.01529369956
